:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-2076.0,2115.0,0.379,0.000,0.000,117.000,56.96,16.63,57.0,258,8,33.978,753028,38.000,679.204,417.0,15769.7,3.838,3.882,100.0,1106981683,1105566106,0,415.0,2860.0,2882.0,2070.8,50.3,27.0,0,0,0,45.8,44.6,43.3,40.6,0,17498504,0,98304,0.050,-0.071,0.362,4.062,12.197,0.511,9.096,-1.543,0.020,0.0,2.195,1.305,2.015,4.999,1,2,28.480,17.945,2790,2790,2790,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.286,-0.370,-0.014,0.032,1.000,1.000,0.114,0.000,0.000,0.068,-0.270,0.000,2898.7,2790.2
-2076.0,2115.0,0.379,0.000,0.000,117.000,56.96,16.61,57.0,258,8,35.538,752909,38.000,679.204,417.0,15769.7,3.838,3.882,100.0,1106981683,1105566106,0,415.0,2860.0,2882.0,2061.6,50.3,27.0,0,0,0,45.8,44.6,43.3,40.6,0,17498504,0,98304,0.050,-0.071,0.362,4.062,12.197,0.511,9.055,-1.640,0.011,0.0,2.195,1.348,2.007,4.999,1,2,28.480,17.099,2760,2760,2760,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.213,-0.400,0.015,0.042,1.000,1.000,0.085,0.000,0.010,0.058,-0.272,-0.007,2815.8,2760.4
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.61,61.0,258,8,36.332,752789,38.000,679.204,417.0,15774.1,3.838,3.882,100.0,1106981683,1105566106,0,415.1,2888.0,2860.0,2044.3,50.1,28.3,0,0,0,45.9,44.6,43.3,40.6,0,17498504,0,98304,0.050,-0.071,0.362,4.062,12.197,0.511,8.980,-1.832,0.011,0.0,2.189,1.356,2.008,4.999,1,2,30.484,18.220,2740,2740,2740,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.184,-0.402,0.027,0.042,1.000,1.000,0.073,0.000,0.011,0.058,-0.274,0.005,2810.0,2740.4
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.73,61.0,258,8,36.959,752670,38.000,679.204,417.0,15781.0,3.838,3.882,100.0,1106981683,1105566106,0,415.3,2890.0,2818.0,2044.3,50.2,26.7,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.050,-0.071,0.362,4.062,12.197,0.511,8.980,-1.832,0.011,0.0,2.194,1.294,2.009,4.999,1,2,30.484,18.827,2726,2726,2726,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.156,-0.382,0.038,0.033,1.000,1.000,0.062,0.000,-0.001,0.067,-0.276,0.008,2779.5,2726.3
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.74,61.0,258,8,38.042,752549,34.400,679.204,419.0,14286.0,3.856,3.897,100.0,1106981683,1105566106,0,415.3,2890.0,2818.0,2020.2,50.2,26.7,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.050,-0.071,0.362,4.062,12.197,0.511,8.874,-2.122,0.020,0.0,2.094,1.172,2.019,4.999,1,2,30.484,18.292,2710,2710,2710,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.149,-0.400,0.041,0.038,1.000,1.000,0.059,0.000,0.000,0.062,-0.277,0.000,2771.5,2710.7
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.74,61.0,258,8,39.613,752428,34.400,679.204,419.0,14286.7,3.856,3.897,100.0,1106981683,1105566106,0,415.3,2937.0,2767.0,2020.2,50.3,26.6,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,-0.014,-0.067,0.502,2.992,10.362,0.523,8.874,-2.122,0.020,0.0,2.057,1.162,2.024,4.999,1,2,30.484,18.959,2690,2690,2690,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.155,-0.378,0.038,0.028,1.000,1.000,0.062,0.000,0.000,0.072,-0.279,0.000,2824.3,2690.4
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.56,61.0,258,8,41.855,752309,34.400,679.204,419.0,14286.7,3.856,3.897,100.0,1106981683,1105566106,0,415.3,2937.0,2767.0,2011.1,50.3,26.6,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,-0.014,-0.067,0.502,2.992,10.362,0.523,8.834,-2.247,0.028,0.0,2.058,1.171,2.024,4.999,1,2,30.484,17.502,2641,2641,2641,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.151,-0.426,0.040,0.045,1.000,1.000,0.060,0.000,0.027,0.055,-0.281,-0.008,2819.2,2641.9
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.56,61.0,258,8,44.126,752189,34.400,679.204,419.0,14279.3,3.856,3.897,100.0,1106981683,1105566106,0,415.1,3021.0,2745.0,2011.1,50.5,28.0,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,-0.050,-0.060,0.709,3.985,10.970,0.870,8.834,-2.247,0.028,0.0,2.052,1.166,2.023,4.999,1,2,30.484,17.927,2640,2640,2640,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.099,-0.412,0.061,0.038,1.000,1.000,0.039,0.000,-0.002,0.062,-0.283,0.005,2837.7,2640.1
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.58,61.0,258,8,48.444,752069,34.400,679.204,419.0,14279.3,3.856,3.897,100.0,1106981683,1105566106,0,415.1,3070.0,2690.0,1999.9,49.9,27.4,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,-0.050,-0.060,0.709,3.985,10.970,0.870,8.785,-2.363,0.024,0.0,2.052,1.146,2.021,4.999,1,2,30.484,18.940,2626,2626,2626,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.067,-0.379,0.074,0.023,1.000,1.000,0.026,0.000,-0.008,0.077,-0.285,0.006,2844.0,2626.8
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.48,61.0,258,8,48.444,751949,34.400,679.204,419.0,14279.3,3.856,3.897,100.0,1106981683,1105566106,0,415.1,3070.0,2690.0,1989.4,49.9,27.4,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.007,-0.004,0.929,3.681,10.385,-0.124,8.739,-2.375,0.024,0.0,2.084,1.119,2.018,4.999,1,2,30.484,18.380,2611,2611,2611,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.102,-0.397,0.059,0.029,1.000,1.000,0.041,0.000,0.000,0.071,-0.287,0.000,2887.4,2611.7
-2062.0,2128.0,0.406,0.000,0.000,118.000,60.97,16.48,61.0,258,8,48.206,751828,34.400,679.204,419.0,14301.9,3.856,3.897,100.0,1106981683,1105566106,0,415.8,3126.0,2667.0,1989.4,49.7,23.9,0,0,0,45.8,44.7,43.4,40.6,0,17498504,0,98304,0.054,0.004,1.067,3.814,9.981,-0.826,8.739,-2.375,0.024,0.0,2.113,1.093,2.015,4.999,1,2,30.484,17.702,2570,2570,2570,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.219,-0.419,0.013,0.036,1.000,1.000,0.087,0.000,0.000,0.064,-0.289,0.000,3085.0,2570.4
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.43,60.4,258,8,48.206,751708,34.400,679.204,419.0,14301.9,3.856,3.897,100.0,1106981683,1105566106,0,415.8,3126.0,2667.0,1989.4,49.7,23.9,0,0,0,45.8,44.7,43.4,40.6,0,17498504,0,98304,0.099,0.050,1.200,3.211,9.708,-0.173,8.739,-2.375,0.024,0.0,2.146,1.064,2.015,4.999,1,2,30.198,18.068,2593,2593,2593,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.053,-0.402,0.079,0.028,1.000,1.000,0.021,0.000,0.003,0.072,-0.291,0.004,2878.7,2593.5
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.43,60.4,258,8,45.497,751589,34.400,679.204,419.0,14308.6,3.856,3.897,100.0,1106981683,1105566106,0,415.9,3135.0,2678.0,1989.4,49.7,19.3,0,0,0,45.9,44.7,43.4,40.6,0,17498504,0,98304,0.109,0.065,1.328,3.690,9.418,0.446,8.739,-2.375,0.024,0.0,2.181,1.060,2.014,4.999,1,2,30.198,16.782,2562,2562,2562,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.052,-0.444,0.079,0.043,1.000,1.000,0.021,0.000,0.006,0.057,-0.293,0.014,2886.2,2562.7
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.38,60.4,258,8,36.610,751469,33.600,679.204,418.0,13985.1,3.852,3.894,100.0,1106981683,1105566106,0,416.2,3124.0,2705.0,1989.4,49.6,17.9,0,0,0,45.9,44.6,43.4,40.6,0,17498504,0,98304,0.159,0.077,1.432,3.145,10.563,-1.008,8.739,-2.375,0.024,0.0,2.239,1.055,2.018,4.999,1,2,30.198,14.922,2525,2525,2525,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.045,-0.506,0.082,0.067,1.000,1.000,0.018,0.000,0.002,0.033,-0.295,0.005,2867.8,2525.0
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.31,60.4,258,8,30.764,751349,33.600,679.204,418.0,13985.1,3.852,3.894,100.0,1106981683,1105566106,0,416.2,3124.0,2705.0,1993.6,49.6,17.9,0,0,0,45.9,44.6,43.4,40.6,0,17498504,0,98304,0.203,0.112,1.596,3.617,11.767,-1.061,8.757,-2.329,-0.032,0.0,2.360,1.046,2.025,4.999,1,2,30.198,13.360,2471,2471,2471,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.088,-0.558,0.065,0.086,1.000,1.000,0.035,0.000,0.000,0.014,-0.296,0.000,2920.3,2471.0
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.31,60.4,258,8,18.008,751228,33.600,679.204,418.0,14002.4,3.852,3.894,100.0,1106981683,1105566106,0,416.7,3108.0,2746.0,1993.6,49.4,14.2,0,0,0,45.8,44.7,43.4,40.6,0,17498504,0,98304,0.178,0.107,1.625,3.782,11.316,0.418,8.757,-2.329,-0.032,0.0,2.385,1.044,2.026,4.999,1,2,30.198,12.357,2472,2472,2472,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.097,-0.591,0.062,0.100,1.000,1.000,0.038,0.000,0.000,0.000,-0.296,0.000,2916.2,2472.6
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.23,60.4,258,8,18.008,751108,33.600,679.204,418.0,14002.4,3.852,3.894,100.0,1106981683,1105566106,0,416.7,3108.0,2746.0,1993.6,49.4,14.2,0,0,0,45.8,44.7,43.4,40.6,0,17498504,0,98304,0.140,0.101,1.652,2.988,13.966,-0.593,8.757,-2.329,-0.032,0.0,2.399,1.045,2.025,4.999,1,2,30.198,12.323,2471,2471,2471,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.131,-0.592,0.048,0.100,1.000,1.000,0.052,0.000,-0.004,-0.000,-0.296,0.014,2958.5,2471.4
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.23,60.4,258,8,4.391,750989,33.600,679.204,418.0,14006.4,3.852,3.894,100.0,1106981683,1105566106,0,416.9,3094.0,2788.0,1993.6,49.7,14.0,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.080,0.085,1.661,4.042,13.397,0.303,8.757,-2.329,-0.032,0.0,2.400,1.055,2.026,4.999,1,2,30.198,10.675,2447,2447,2447,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.156,-0.646,0.038,0.122,1.000,1.000,0.062,0.000,0.003,-0.022,-0.296,0.012,2975.6,2447.5
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.20,60.4,258,8,4.391,750869,33.600,679.204,418.0,14000.1,3.852,3.894,100.0,1106981683,1105566106,0,416.7,3086.0,2809.0,1993.6,48.8,14.3,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.051,0.061,1.656,3.092,14.790,-1.247,8.757,-2.329,-0.032,0.0,2.394,1.053,2.026,4.999,1,2,30.198,9.360,2415,2415,2415,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.154,-0.690,0.039,0.140,1.000,1.000,0.061,0.000,-0.003,-0.040,-0.295,0.002,2965.6,2415.0
-2064.0,2128.0,0.402,0.000,0.000,118.000,60.40,16.10,60.4,258,8,-5.973,750749,33.600,679.204,418.0,14000.1,3.852,3.894,100.0,1106981683,1105566106,0,416.7,3086.0,2809.0,1993.6,48.8,14.3,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,0.024,0.026,1.635,3.074,15.113,-1.771,8.757,-2.329,-0.032,0.0,2.365,1.050,2.020,4.999,1,2,30.198,9.632,2422,2422,2422,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.168,-0.681,0.033,0.138,1.000,1.000,0.067,0.000,0.000,-0.038,-0.293,0.000,2983.1,2422.3
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.10,59.5,258,8,-5.973,750628,33.600,679.204,418.0,13997.0,3.852,3.894,100.0,1106981683,1105566106,0,416.6,3088.0,2843.0,1993.6,49.0,15.1,0,0,0,45.7,44.6,43.4,40.6,0,17498504,0,98304,0.038,0.017,1.620,3.946,16.350,0.602,8.757,-2.329,-0.032,0.0,2.332,1.038,2.007,4.999,1,2,29.768,9.109,2434,2434,2434,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.318,-0.694,-0.026,0.144,1.000,1.000,0.126,0.000,0.000,-0.044,-0.292,0.000,3169.4,2434.1
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.12,59.5,258,8,-5.973,750508,33.900,679.204,419.0,14122.0,3.856,3.896,100.0,1106981683,1105566106,0,416.6,3088.0,2843.0,1993.6,49.0,15.1,0,0,0,45.7,44.6,43.4,40.6,0,17498504,0,98304,-0.021,-0.063,1.511,2.974,15.324,0.695,8.757,-2.329,-0.032,0.0,2.296,1.022,2.006,4.999,1,2,29.768,9.803,2457,2457,2457,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.149,-0.671,0.041,0.135,1.000,1.000,0.059,0.000,-0.004,-0.035,-0.291,0.002,2962.0,2457.8
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.12,59.5,258,8,-9.959,750389,33.900,679.204,419.0,14119.2,3.856,3.896,100.0,1106981683,1105566106,0,416.5,3076.0,2848.0,1997.8,49.0,17.0,0,0,0,45.8,44.6,43.4,40.6,0,17498504,0,98304,-0.021,-0.063,1.511,2.974,15.324,0.695,8.775,-2.358,-0.026,0.0,2.255,1.007,1.996,4.999,1,2,29.768,9.563,2450,2450,2450,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.136,-0.679,0.046,0.140,1.000,1.000,0.054,0.000,0.003,-0.040,-0.290,-0.011,2934.8,2450.4
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.23,59.5,258,8,-9.959,750269,33.900,679.204,419.0,14116.9,3.856,3.896,100.0,1106981683,1105566106,0,416.4,3079.0,2804.0,1997.8,48.9,16.7,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.021,-0.063,1.511,2.974,15.324,0.695,8.775,-2.358,-0.026,0.0,2.213,1.002,1.989,4.999,1,2,29.768,11.475,2482,2482,2482,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.126,-0.615,0.050,0.115,1.000,1.000,0.050,0.000,0.007,-0.015,-0.289,0.003,2925.3,2482.4
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.21,59.5,258,8,-11.929,750149,33.900,679.204,419.0,14116.9,3.856,3.896,100.0,1106981683,1105566106,0,416.4,3079.0,2804.0,2003.6,48.9,16.7,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.094,-0.110,1.426,2.762,13.860,1.199,8.801,-2.370,-0.030,0.0,2.144,1.003,1.987,4.999,1,2,29.768,11.758,2491,2491,2491,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.136,-0.605,0.046,0.111,1.000,1.000,0.054,0.000,0.000,-0.011,-0.288,0.000,2937.3,2491.9
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.21,59.5,258,8,-12.279,750028,33.900,679.204,419.0,14128.2,3.856,3.896,100.0,1106981683,1105566106,0,416.8,3077.0,2815.0,2003.6,49.0,14.7,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.133,-0.120,1.401,2.394,13.477,1.113,8.801,-2.370,-0.030,0.0,2.100,1.003,1.986,4.999,1,2,29.768,10.999,2472,2472,2472,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.107,-0.631,0.058,0.122,1.000,1.000,0.042,0.000,0.000,-0.022,-0.288,0.000,2899.7,2472.1
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.16,59.5,258,8,-12.301,749908,33.900,679.204,419.0,14128.2,3.856,3.896,100.0,1106981683,1105566106,0,416.8,3077.0,2815.0,2003.6,49.0,14.7,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.126,-0.145,1.371,3.129,12.818,1.703,8.801,-2.370,-0.030,0.0,2.067,1.017,1.989,4.999,1,2,29.768,11.529,2490,2490,2490,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.119,-0.613,0.053,0.115,1.000,1.000,0.047,0.000,0.002,-0.015,-0.287,0.003,2914.5,2490.9
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.16,59.5,258,8,-12.307,749789,33.900,679.204,419.0,14124.7,3.856,3.896,100.0,1106981683,1105566106,0,416.7,3082.0,2826.0,2003.6,48.5,15.6,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.025,-0.164,1.371,3.183,12.080,3.032,8.801,-2.370,-0.030,0.0,2.069,1.025,1.995,4.999,1,2,29.768,10.812,2472,2472,2472,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.132,-0.637,0.048,0.125,1.000,1.000,0.052,0.000,0.006,-0.025,-0.287,0.005,2935.1,2472.0
-2067.0,2124.0,0.396,0.000,0.000,118.000,59.54,16.25,59.5,258,8,-12.307,749669,33.900,679.204,419.0,14127.0,3.856,3.896,100.0,1106981683,1105566106,0,416.7,3050.0,2825.0,2006.8,48.7,16.3,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,-0.025,-0.164,1.371,3.183,12.080,3.032,8.815,-2.419,-0.052,0.0,2.079,1.018,2.012,4.999,1,2,29.768,10.548,2459,2459,2459,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.141,-0.646,0.044,0.129,1.000,1.000,0.056,0.000,-0.002,-0.029,-0.286,-0.006,2915.2,2459.2
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.33,59.3,258,8,-12.268,749549,31.900,679.204,419.0,13293.5,3.856,3.896,100.0,1106981683,1105356391,0,416.7,3050.0,2825.0,2006.8,48.7,16.3,0,0,0,45.8,44.7,43.4,40.7,0,17498504,0,98304,0.084,-0.171,1.373,2.607,13.586,2.468,8.815,-2.419,-0.052,0.0,2.104,1.001,2.045,4.999,1,2,29.625,10.940,2474,2474,2474,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.143,-0.631,0.043,0.124,1.000,1.000,0.057,0.000,0.000,-0.024,-0.285,0.000,2918.0,2474.4
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.33,59.3,258,8,-12.323,749428,31.900,679.204,419.0,13290.4,3.856,3.896,100.0,1106981683,1105356391,0,416.6,3031.0,2817.0,2006.8,48.6,18.1,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.078,-0.173,1.366,2.458,12.400,2.867,8.815,-2.419,-0.052,0.0,2.106,0.978,2.064,4.999,1,2,29.625,10.338,2442,2442,2442,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.335,-0.651,-0.033,0.133,1.000,1.000,0.133,0.000,0.000,-0.033,-0.285,0.000,3130.3,2442.9
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.47,59.3,258,8,-12.323,749308,31.900,679.204,419.0,13290.4,3.856,3.896,100.0,1106981683,1105356391,0,416.6,3031.0,2817.0,2009.5,48.6,18.1,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.078,-0.173,1.366,2.458,12.400,2.867,8.827,-2.436,-0.060,0.0,2.112,0.962,2.072,4.999,1,2,29.625,11.059,2468,2468,2468,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.168,-0.627,0.034,0.124,1.000,1.000,0.066,0.000,0.001,-0.024,-0.284,-0.017,2929.4,2468.3
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.47,59.3,258,8,-12.323,749189,31.900,679.204,419.0,13286.4,3.856,3.896,100.0,1106981683,1105356391,0,416.5,3035.0,2763.0,2009.5,48.8,19.2,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.016,-0.169,1.357,2.081,14.069,0.009,8.827,-2.436,-0.060,0.0,2.109,0.942,2.080,4.999,1,2,29.625,12.666,2480,2480,2480,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.125,-0.572,0.050,0.102,1.000,1.000,0.050,0.000,-0.012,-0.002,-0.283,-0.002,2882.2,2480.2
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.41,59.3,258,8,-12.323,749069,31.900,679.204,419.0,13275.7,3.856,3.896,100.0,1106981683,1105356391,0,416.2,3051.0,2767.0,2013.6,49.2,19.0,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.016,-0.169,1.357,2.081,14.069,0.009,8.844,-2.471,-0.027,0.0,2.103,0.923,2.098,4.999,1,2,29.625,12.705,2485,2485,2485,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.141,-0.571,0.044,0.102,1.000,1.000,0.056,0.000,0.006,-0.002,-0.283,0.004,2917.2,2485.2
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.35,59.3,258,8,-12.246,748949,31.900,679.204,419.0,13275.7,3.856,3.896,100.0,1106981683,1105356391,0,416.2,3051.0,2767.0,2017.1,49.2,19.0,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,-0.009,-0.112,1.423,3.336,15.557,0.614,8.860,-2.529,-0.013,0.0,2.106,0.925,2.081,4.999,1,2,29.625,13.597,2518,2518,2518,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.111,-0.541,0.056,0.090,1.000,1.000,0.044,0.000,0.000,0.010,-0.283,0.000,2879.9,2518.3
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.35,59.3,258,8,-12.201,748828,31.900,679.204,419.0,13286.8,3.856,3.896,100.0,1106981683,1105356391,0,416.5,3063.0,2778.0,2017.1,46.7,17.5,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.007,-0.034,1.518,2.748,15.806,0.134,8.860,-2.529,-0.013,0.0,2.134,0.927,2.074,4.999,1,2,29.625,12.658,2493,2493,2493,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.145,-0.573,0.042,0.102,1.000,1.000,0.058,0.000,0.000,-0.002,-0.283,0.000,2933.2,2493.6
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.23,59.3,258,8,-12.318,748708,31.900,679.204,419.0,13286.8,3.856,3.896,100.0,1106981683,1105356391,0,416.5,3063.0,2778.0,2022.6,46.7,17.5,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.007,-0.034,1.518,2.748,15.806,0.134,8.884,-2.566,-0.000,0.0,2.173,0.938,2.059,4.999,1,2,29.625,13.231,2515,2515,2515,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.169,-0.553,0.033,0.095,1.000,1.000,0.067,0.000,0.010,0.005,-0.283,0.003,2961.5,2515.1
-2068.0,2124.0,0.394,0.000,0.000,117.000,59.25,16.23,59.3,258,8,-13.078,748589,31.900,679.204,419.0,13303.1,3.856,3.896,100.0,1106981683,1105356391,0,417.0,3096.0,2787.0,2022.6,46.1,15.4,0,0,0,45.9,44.7,43.4,40.7,0,17498504,0,98304,0.082,-0.004,1.588,2.623,14.363,1.562,8.884,-2.566,-0.000,0.0,2.189,0.933,2.039,4.999,1,2,29.625,12.262,2486,2486,2486,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.155,-0.586,0.038,0.108,1.000,1.000,0.062,0.000,-0.005,-0.008,-0.283,-0.007,2977.2,2486.8
-2077.0,2115.0,0.377,0.000,0.000,118.000,56.67,16.19,56.7,258,8,-14.133,748469,32.400,679.204,419.0,13508.2,3.858,3.898,100.0,1106981683,1105356391,0,416.9,3095.0,2803.0,2034.3,46.4,15.1,0,0,0,45.8,44.6,43.4,40.7,0,17498504,0,98304,0.082,-0.004,1.588,2.623,14.363,1.562,8.936,-2.566,-0.044,0.0,2.201,0.918,2.028,4.999,1,2,28.337,11.895,2507,2507,2507,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.168,-0.580,0.033,0.105,1.000,1.000,0.067,0.000,-0.002,-0.005,-0.283,0.011,2991.6,2507.5
