:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,66.624,490138,3.100,679.204,422.0,1301.5,3.897,3.921,100.0,1107768115,1106509824,0,419.9,1097.0,1328.0,1273.8,14.2,14.1,0,0,0,45.3,46.3,44.2,43.6,0,17498504,0,98304,0.093,-0.003,-0.843,-0.706,-5.677,-0.320,5.595,-0.449,-0.037,0.0,1.743,1.824,1.426,4.999,1,1,9.875,9.875,1097,1097,1097,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.391,0.476,-0.055,-0.089,1.000,1.000,0.155,0.000,0.031,0.189,0.000,-0.007,1157.5,1446.3
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,64.676,490018,3.100,679.204,422.0,1301.8,3.897,3.921,100.0,1107768115,1106509824,0,419.9,1130.0,1320.0,1273.8,14.4,14.5,0,0,0,45.3,46.3,44.2,43.6,0,17498504,0,98304,0.100,0.003,-0.819,0.072,-5.987,0.406,5.595,-0.449,-0.037,0.0,1.743,1.825,1.444,4.999,1,1,9.875,9.875,1130,1130,1130,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.347,0.478,-0.038,-0.090,1.000,1.000,0.138,0.000,0.000,0.190,0.000,0.000,1172.4,1438.2
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,60.796,489898,3.100,679.204,422.0,1302.0,3.897,3.921,100.0,1107768115,1106509824,0,420.0,1142.0,1346.0,1273.8,14.0,14.0,0,0,0,45.3,46.3,44.2,43.6,0,17498504,0,98304,0.063,0.004,-0.791,0.806,-6.190,-0.211,5.595,-0.449,-0.037,0.0,1.742,1.830,1.448,4.999,1,1,9.875,9.875,1142,1142,1142,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.325,0.429,-0.029,-0.070,1.000,1.000,0.129,0.000,0.000,0.170,0.000,0.000,1175.2,1440.5
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,58.725,489778,3.100,679.204,422.0,1302.0,3.897,3.921,100.0,1107768115,1106509824,0,420.0,1142.0,1346.0,1273.8,14.0,14.0,0,0,0,45.3,46.3,44.3,43.6,0,17498504,0,98304,-0.061,0.011,-0.727,-0.888,-5.760,0.077,5.595,-0.449,-0.037,0.0,1.743,1.848,1.449,4.999,1,1,9.875,9.875,1142,1142,1142,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.335,0.373,-0.033,-0.048,1.000,1.000,0.133,0.000,0.004,0.148,0.000,-0.003,1179.8,1410.6
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,58.725,489658,3.100,679.204,422.0,1304.7,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1117.0,1309.0,1273.8,5.7,5.5,0,0,0,45.3,46.3,44.3,43.6,0,17498504,0,98304,-0.011,0.021,-0.666,-0.661,-4.699,0.085,5.595,-0.449,-0.037,0.0,1.747,1.863,1.449,4.999,1,1,9.875,9.875,1117,1117,1117,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.382,0.456,-0.052,-0.081,1.000,1.000,0.152,0.000,-0.008,0.181,0.000,0.005,1174.8,1415.0
-2206.0,1987.0,0.131,0.000,0.000,117.000,19.75,18.85,19.8,258,8,55.028,489538,3.100,679.204,422.0,1304.7,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1117.0,1309.0,1275.6,5.7,5.5,0,0,0,45.3,46.3,44.3,43.6,0,17498504,0,98304,-0.011,0.021,-0.666,-0.661,-4.699,0.085,5.603,-0.426,-0.040,0.0,1.807,1.863,1.464,4.999,1,1,9.875,9.875,1117,1117,1117,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.405,0.433,-0.061,-0.072,1.000,1.000,0.161,0.000,0.011,0.172,0.000,-0.007,1184.8,1402.8
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,55.028,489418,3.100,679.204,422.0,1304.7,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1129.0,1300.0,1275.6,5.6,5.5,0,0,0,45.3,46.3,44.3,43.6,0,17498504,0,98304,0.074,0.018,-0.609,-0.710,-4.864,0.273,5.603,-0.426,-0.040,0.0,1.827,1.857,1.479,4.999,1,1,4.437,4.437,1129,1129,1129,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.395,0.422,-0.057,-0.068,1.000,1.000,0.157,0.000,0.000,0.168,0.000,0.000,1193.1,1387.8
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,53.407,489298,3.100,679.204,422.0,1304.6,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1140.0,1287.0,1294.9,5.6,5.4,0,0,0,45.3,46.3,44.4,43.7,0,17498504,0,98304,0.074,0.018,-0.609,-0.710,-4.864,0.273,5.688,-0.374,-0.070,0.0,1.836,1.854,1.498,4.999,1,1,4.437,4.437,1140,1140,1140,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.372,0.457,-0.048,-0.081,1.000,1.000,0.148,0.000,0.000,0.181,0.000,0.000,1194.4,1391.5
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,51.647,489178,3.100,679.204,422.0,1304.6,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1140.0,1287.0,1294.9,5.6,5.4,0,0,0,45.3,46.3,44.4,43.7,0,17498504,0,98304,0.050,0.009,-0.528,-0.851,-5.043,-0.291,5.688,-0.374,-0.070,0.0,1.836,1.855,1.520,4.999,1,1,4.437,4.437,1140,1140,1140,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.358,0.439,-0.042,-0.074,1.000,1.000,0.142,0.000,0.086,0.174,0.000,0.003,1188.2,1382.7
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,49.755,489058,2.800,679.204,422.0,1178.3,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1148.0,1279.0,1294.9,5.6,5.6,0,0,0,45.3,46.3,44.4,43.7,0,17498504,0,98304,0.009,0.015,-0.447,-0.634,-4.050,-0.696,5.688,-0.374,-0.070,0.0,1.832,1.854,1.538,4.999,1,1,4.437,4.437,1090,1090,1090,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.125,0.448,0.050,-0.078,1.000,1.000,0.050,0.000,-0.100,0.178,0.000,0.002,1090.3,1378.4
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,44.731,488938,2.800,679.204,422.0,1178.3,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1148.0,1279.0,1297.3,5.6,5.6,0,0,0,45.3,46.3,44.4,43.7,0,17498504,0,98304,0.009,0.015,-0.447,-0.634,-4.050,-0.696,5.698,-0.341,-0.060,0.0,1.829,1.849,1.549,4.999,1,1,4.437,4.437,1148,1148,1148,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.385,0.428,-0.053,-0.070,1.000,1.000,0.153,0.000,0.014,0.170,0.000,0.003,1208.6,1368.5
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,39.535,488818,2.800,679.204,422.0,1178.2,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1164.0,1283.0,1297.3,5.6,5.5,0,0,0,45.3,46.3,44.5,43.8,0,17498504,0,98304,0.042,0.015,-0.381,-0.365,-3.418,-0.359,5.698,-0.341,-0.060,0.0,1.832,1.847,1.553,4.999,1,1,4.437,4.437,1164,1164,1164,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.357,0.413,-0.042,-0.064,1.000,1.000,0.142,0.000,0.000,0.164,0.000,0.000,1212.6,1365.1
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,39.535,488698,2.800,679.204,422.0,1178.6,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1178.0,1260.0,1298.2,5.3,5.1,0,0,0,45.3,46.3,44.5,43.8,0,17498504,0,98304,0.042,0.015,-0.381,-0.365,-3.418,-0.359,5.702,-0.317,-0.054,0.0,1.836,1.837,1.555,4.999,1,1,4.437,4.437,1178,1178,1178,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.333,0.479,-0.032,-0.090,1.000,1.000,0.132,0.000,0.000,0.190,0.000,0.000,1215.9,1373.3
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,36.820,488578,2.800,679.204,422.0,1178.6,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1178.0,1260.0,1299.0,5.3,5.1,0,0,0,45.3,46.3,44.5,43.8,0,17498504,0,98304,0.027,0.016,-0.268,-0.413,-2.747,-0.241,5.706,-0.306,-0.052,0.0,1.842,1.831,1.558,4.999,1,1,4.437,4.437,1178,1178,1178,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.344,0.553,-0.037,-0.120,1.000,1.000,0.137,0.000,0.017,0.220,0.000,0.039,1221.2,1410.6
-2244.0,1949.0,0.059,0.000,0.000,116.000,8.87,18.85,8.9,258,8,34.161,488458,2.800,679.204,422.0,1178.5,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1182.0,1242.0,1301.3,5.2,5.2,0,0,0,45.3,46.3,44.5,43.8,0,17498504,0,98304,0.027,0.016,-0.268,-0.413,-2.747,-0.241,5.716,-0.268,-0.072,0.0,1.847,1.832,1.558,4.999,1,1,4.437,4.437,1182,1182,1182,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.293,0.494,-0.016,-0.096,1.000,1.000,0.116,0.000,-0.025,0.196,0.000,0.003,1201.4,1361.1
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,31.569,488338,2.800,679.204,422.0,1178.5,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1182.0,1242.0,1301.3,5.2,5.2,0,0,0,45.3,46.3,44.5,43.8,0,17498504,0,98304,0.027,0.016,-0.268,-0.413,-2.747,-0.241,5.716,-0.268,-0.072,0.0,1.849,1.826,1.566,4.999,1,1,4.150,4.150,1182,1182,1182,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.338,0.464,-0.034,-0.084,1.000,1.000,0.134,0.000,-0.001,0.184,0.000,0.003,1222.4,1346.4
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,29.116,488218,2.800,679.204,422.0,1177.9,3.897,3.921,100.0,1107768115,1106509824,0,420.7,1181.0,1245.0,1301.3,5.4,5.3,0,0,0,45.3,46.3,44.6,43.9,0,17498504,0,98304,-0.002,0.016,-0.163,0.090,-1.919,-0.484,5.716,-0.268,-0.072,0.0,1.851,1.824,1.569,4.999,1,1,4.150,4.150,1181,1181,1181,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.348,0.456,-0.038,-0.081,1.000,1.000,0.138,0.000,0.000,0.181,0.000,0.000,1226.2,1345.8
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,26.729,488099,2.800,679.204,422.0,1178.0,3.897,3.921,100.0,1107768115,1106509824,0,420.7,1202.0,1256.0,1320.9,5.5,5.2,0,0,0,45.3,46.3,44.6,43.9,0,17498504,0,98304,-0.002,0.016,-0.163,0.090,-1.919,-0.484,5.802,-0.271,-0.102,0.0,1.857,1.826,1.573,4.999,1,1,4.150,4.150,1202,1202,1202,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.348,0.435,-0.038,-0.072,1.000,1.000,0.138,0.000,0.000,0.172,0.000,0.000,1247.8,1347.0
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,22.554,487978,2.700,679.204,422.0,1135.9,3.897,3.921,100.0,1107768115,1106509824,0,420.7,1202.0,1256.0,1319.8,5.5,5.2,0,0,0,45.3,46.3,44.6,43.9,0,17498504,0,98304,-0.002,0.016,-0.163,0.090,-1.919,-0.484,5.797,-0.236,-0.100,0.0,1.860,1.824,1.577,4.999,1,1,4.150,4.150,1202,1202,1202,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.322,0.425,-0.028,-0.069,1.000,1.000,0.128,0.000,0.000,0.169,0.000,-0.000,1235.6,1342.3
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,22.554,487858,2.700,679.204,422.0,1136.3,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1213.0,1246.0,1319.8,5.2,5.1,0,0,0,45.3,46.3,44.6,43.9,0,17498504,0,98304,0.035,0.024,-0.125,-0.319,-1.595,-0.403,5.797,-0.236,-0.100,0.0,1.862,1.824,1.576,4.999,1,1,4.150,4.150,1213,1213,1213,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.299,0.447,-0.019,-0.077,1.000,1.000,0.119,0.000,-0.009,0.177,0.000,0.010,1235.5,1342.5
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,16.304,487738,2.700,679.204,422.0,1136.3,3.897,3.921,100.0,1107768115,1106509824,0,420.9,1213.0,1246.0,1321.1,5.2,5.1,0,0,0,45.3,46.3,44.7,43.9,0,17498504,0,98304,0.035,0.024,-0.125,-0.319,-1.595,-0.403,5.803,-0.217,-0.094,0.0,1.866,1.819,1.580,4.999,1,1,4.150,4.150,1213,1213,1213,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.337,0.431,-0.034,-0.071,1.000,1.000,0.134,0.000,-0.015,0.171,0.000,-0.023,1253.8,1334.7
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,16.304,487618,2.700,679.204,422.0,1135.9,3.897,3.921,100.0,1107768115,1106509824,0,420.7,1196.0,1220.0,1321.1,5.2,5.0,0,0,0,45.3,46.3,44.7,43.9,0,17498504,0,98304,0.036,0.025,-0.085,-0.124,-1.477,0.028,5.803,-0.217,-0.094,0.0,1.868,1.820,1.580,4.999,1,1,4.150,4.150,1196,1196,1196,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.372,0.484,-0.047,-0.092,1.000,1.000,0.147,0.000,0.000,0.192,0.000,0.000,1252.8,1332.2
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,12.013,487498,2.700,679.204,422.0,1136.1,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1204.0,1212.0,1322.7,5.4,5.2,0,0,0,45.3,46.3,44.7,43.9,0,17498504,0,98304,0.036,0.025,-0.085,-0.124,-1.477,0.028,5.810,-0.199,-0.097,0.0,1.864,1.819,1.583,4.999,1,1,4.150,4.150,1204,1204,1204,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.385,0.478,-0.053,-0.090,1.000,1.000,0.153,0.000,0.000,0.190,0.000,0.000,1267.3,1320.8
-2246.0,1946.0,0.055,0.000,0.000,120.000,8.30,18.85,8.3,258,8,12.013,487378,2.700,679.204,422.0,1136.1,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1204.0,1212.0,1321.0,5.4,5.2,0,0,0,45.3,46.3,44.7,43.9,0,17498504,0,98304,-0.007,0.009,-0.060,1.015,-0.907,0.398,5.802,-0.183,-0.121,0.0,1.859,1.819,1.586,4.999,1,1,4.150,4.150,1204,1204,1204,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.394,0.479,-0.056,-0.090,1.000,1.000,0.156,0.000,0.002,0.190,0.000,0.015,1271.6,1321.3
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,12.013,487258,2.700,679.204,422.0,1136.1,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1247.0,1249.0,1321.0,5.2,5.2,0,0,0,45.3,46.3,44.8,44.0,0,17498504,0,98304,-0.001,-0.023,-0.036,0.069,-0.500,0.046,5.802,-0.183,-0.121,0.0,1.844,1.815,1.584,4.999,1,1,4.007,4.007,1247,1247,1247,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.298,0.360,-0.018,-0.043,1.000,1.000,0.118,0.000,-0.008,0.143,0.000,-0.009,1269.6,1302.8
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,8.593,487138,2.700,679.204,422.0,1136.1,3.897,3.921,100.0,1107768115,1106509824,0,420.8,1247.0,1249.0,1360.6,5.2,5.2,0,0,0,45.3,46.3,44.8,44.0,0,17498504,0,98304,-0.001,-0.023,-0.036,0.069,-0.500,0.046,5.976,-0.152,-0.251,0.0,1.835,1.805,1.592,4.999,1,1,4.007,4.007,1247,1247,1247,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.339,0.359,-0.035,-0.042,1.000,1.000,0.135,0.000,-0.010,0.142,0.000,-0.005,1290.0,1302.1
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,7.644,487018,2.400,679.204,422.0,1009.9,3.898,3.922,100.0,1107768115,1106509824,0,420.8,1235.0,1243.0,1360.6,4.9,4.9,0,0,0,45.3,46.3,44.8,44.0,0,17498504,0,98304,0.013,-0.027,-0.023,-0.427,-0.106,-0.065,5.976,-0.152,-0.251,0.0,1.838,1.804,1.594,4.999,1,1,4.007,4.007,1235,1235,1235,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.343,0.365,-0.036,-0.045,1.000,1.000,0.136,0.000,0.000,0.145,0.000,0.000,1279.8,1298.9
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,7.644,486898,2.400,679.204,422.0,1010.1,3.898,3.922,100.0,1107768115,1106509824,0,420.9,1198.0,1219.0,1360.6,4.9,4.9,0,0,0,45.3,46.3,44.8,44.0,0,17498504,0,98304,0.023,-0.023,-0.008,-0.581,-0.107,-0.316,5.976,-0.152,-0.251,0.0,1.832,1.803,1.597,4.999,1,1,4.007,4.007,1198,1198,1198,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.442,0.395,-0.075,-0.057,1.000,1.000,0.175,0.000,0.000,0.157,0.000,0.000,1288.3,1288.2
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,6.761,486778,2.400,679.204,422.0,1010.1,3.898,3.922,100.0,1107768115,1106509824,0,420.9,1198.0,1219.0,1360.6,4.9,4.9,0,0,0,45.3,46.3,44.9,44.1,0,17498504,0,98304,-0.011,-0.000,0.018,-0.807,0.007,-0.066,5.976,-0.152,-0.251,0.0,1.832,1.804,1.597,4.999,1,1,4.007,4.007,1198,1198,1198,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.459,0.394,-0.082,-0.056,1.000,1.000,0.182,0.000,-0.002,0.156,0.000,-0.002,1296.2,1287.5
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,5.923,486658,2.400,679.204,422.0,1009.7,3.898,3.922,100.0,1107768115,1106509824,0,420.7,1181.0,1184.0,1360.6,5.2,5.0,0,0,0,45.3,46.3,44.9,44.1,0,17498504,0,98304,-0.005,0.015,0.031,-0.710,0.046,0.158,5.976,-0.152,-0.251,0.0,1.837,1.805,1.589,4.999,1,1,4.007,4.007,1181,1181,1181,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.502,0.478,-0.099,-0.090,1.000,1.000,0.199,0.000,-0.012,0.190,0.000,-0.001,1298.2,1290.4
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,4.352,486538,2.400,679.204,422.0,1009.7,3.898,3.922,100.0,1107768115,1106509824,0,420.7,1181.0,1184.0,1360.6,5.2,5.0,0,0,0,45.3,46.3,44.9,44.1,0,17498504,0,98304,0.003,0.034,0.039,-1.038,0.156,0.087,5.976,-0.152,-0.251,0.0,1.901,1.814,1.578,4.999,1,1,4.007,4.007,1181,1181,1181,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.514,0.463,-0.104,-0.084,1.000,1.000,0.204,0.000,0.088,0.184,0.000,0.000,1303.7,1283.1
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,3.675,486418,2.400,679.204,422.0,1010.4,3.898,3.922,100.0,1107768115,1106509824,0,421.0,1283.0,1184.0,1360.6,4.5,4.3,0,0,0,45.3,46.3,44.9,44.1,0,17498504,0,98304,0.007,0.048,0.027,0.468,-0.075,0.526,5.976,-0.152,-0.251,0.0,1.935,1.841,1.570,4.999,1,1,4.007,4.007,1184,1184,1184,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.272,0.504,-0.008,-0.100,1.000,1.000,0.108,0.000,0.000,0.200,0.000,0.000,1293.3,1302.6
-2247.0,1946.0,0.053,0.000,0.000,126.000,8.01,18.85,8.0,258,8,2.826,486298,2.400,679.204,422.0,1009.8,3.898,3.922,100.0,1107768115,1106509824,0,420.8,1325.0,1258.0,1360.6,3.8,4.5,0,0,0,45.3,46.3,45.0,44.2,0,17498504,0,98304,0.003,0.056,0.005,1.021,-0.201,0.327,5.976,-0.152,-0.251,0.0,1.968,1.879,1.559,4.999,2,1,3.874,4.007,1175,1175,1175,1000.00,1000.00,1000.00,1000.00,1000.00,256,-0.033,0.302,0.113,-0.020,1.000,1.000,-0.013,-0.000,0.000,0.120,0.000,0.000,1175.1,1283.2
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,2.826,486178,2.400,679.204,422.0,1009.8,3.898,3.922,100.0,1107768115,1106509824,0,420.8,1325.0,1258.0,1360.6,3.8,4.5,0,0,0,45.3,46.3,45.0,44.2,0,17498504,0,98304,-0.045,0.058,0.021,-0.023,-0.132,0.238,5.976,-0.152,-0.251,0.0,1.990,1.896,1.548,4.999,1,1,3.149,3.149,1258,1258,1258,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.184,0.308,0.027,-0.022,1.000,1.000,0.073,0.000,0.003,0.122,0.000,0.032,1289.3,1285.8
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,2.826,486058,2.400,679.204,422.0,1010.7,3.898,3.922,100.0,1107768115,1106509824,0,421.1,1302.0,1316.0,1360.6,3.8,3.8,0,0,0,45.3,46.3,45.0,44.2,0,17498504,0,98304,-0.044,0.036,0.030,-0.586,-0.026,-0.147,5.976,-0.152,-0.251,0.0,2.001,1.907,1.536,4.999,1,1,3.149,3.149,1285,1285,1285,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.219,0.227,0.013,0.010,1.000,1.000,0.087,0.000,-0.005,0.090,0.000,0.053,1285.1,1303.2
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,2.826,485938,-3.300,679.204,424.0,-1389.7,3.912,3.933,100.0,1107768115,1106509824,0,421.1,1302.0,1316.0,1363.8,3.8,3.8,0,0,0,45.3,46.3,45.0,44.2,0,17498504,0,98304,-0.044,0.036,0.030,-0.586,-0.026,-0.147,5.991,-0.147,-0.253,0.0,2.002,1.910,1.532,4.999,1,1,3.149,3.149,1291,1291,1291,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.240,0.206,0.005,0.018,1.000,1.000,0.095,0.000,-0.014,0.082,0.000,-0.019,1295.8,1291.9
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,2.853,485818,-3.300,679.204,424.0,-1388.9,3.912,3.933,100.0,1107768115,1106509824,0,420.9,1284.0,1291.0,1363.8,3.8,3.8,0,0,0,45.3,46.3,45.1,44.3,0,17498504,0,98304,-0.004,0.009,0.028,-0.322,0.248,-0.315,5.991,-0.147,-0.253,0.0,2.003,1.912,1.531,4.999,1,1,3.149,3.149,1284,1284,1284,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.268,0.262,-0.006,-0.004,1.000,1.000,0.106,0.000,0.000,0.104,0.000,0.000,1292.1,1296.0
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,2.959,485698,-3.300,679.204,424.0,-1389.6,3.912,3.933,100.0,1107768115,1106509824,0,421.1,1260.0,1276.0,1367.3,0.9,2.4,0,0,0,45.3,46.3,45.1,44.3,0,17498504,0,98304,-0.004,0.009,0.028,-0.322,0.248,-0.315,6.006,-0.147,-0.251,0.0,2.002,1.912,1.533,4.999,1,1,3.149,3.149,1260,1260,1260,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.314,0.337,-0.025,-0.034,1.000,1.000,0.125,0.000,0.000,0.134,0.000,0.000,1291.1,1319.0
-2253.0,1940.0,0.042,0.000,0.000,143.000,6.30,18.85,6.3,258,8,1.721,485578,-3.300,679.204,424.0,-1389.6,3.912,3.933,100.0,1107768115,1106509824,0,421.1,1260.0,1276.0,1367.3,0.9,2.4,0,0,0,45.3,46.3,45.1,44.3,0,17498504,0,98304,0.015,-0.011,0.013,-2.035,-0.077,-0.722,6.006,-0.147,-0.251,0.0,2.003,1.915,1.538,4.999,1,1,3.149,3.149,1260,1260,1260,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.308,0.302,-0.022,-0.020,1.000,1.000,0.122,0.000,0.001,0.120,0.000,-0.009,1287.8,1301.4
