:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1015399,0.000,-578.918,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.441,0.488,0.414,0.344,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1015279,0.000,-583.538,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.466,0.496,0.408,0.327,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1015159,0.000,-571.989,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.542,0.513,0.419,0.370,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1015039,0.000,-563.080,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.563,0.521,0.430,0.403,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014919,0.000,-558.461,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.574,0.527,0.437,0.420,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014799,0.000,-556.151,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.576,0.529,0.441,0.428,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014679,0.000,-555.821,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.579,0.530,0.441,0.430,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014559,0.000,-552.852,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.603,0.552,0.453,0.441,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014439,0.000,-550.212,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.604,0.552,0.463,0.450,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014319,0.000,-550.542,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.608,0.555,0.463,0.449,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014199,0.000,-549.222,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.619,0.566,0.466,0.454,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1014079,0.000,-547.242,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,9109766,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.621,0.569,0.474,0.461,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013959,0.000,-545.923,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.635,0.583,0.480,0.466,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.341,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,1711.9,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013839,0.000,-543.943,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.641,0.590,0.488,0.474,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.342,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,1722.3,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013719,0.000,-542.953,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.642,0.591,0.492,0.477,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.339,0.337,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1701.1,1680.8
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013599,0.000,-542.623,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.654,0.602,0.496,0.479,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.331,0.352,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1636.0,1804.8
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013479,0.000,-540.313,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.656,0.604,0.505,0.487,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013359,0.000,-536.684,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.681,0.630,0.520,0.500,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013239,0.000,-535.364,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.679,0.629,0.529,0.505,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1013119,0.000,-535.364,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.686,0.637,0.527,0.505,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012999,0.000,-534.374,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.691,0.642,0.533,0.509,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012879,0.000,-532.724,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.699,0.652,0.540,0.515,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.460,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,2667.7,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012759,0.000,-530.085,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.710,0.664,0.552,0.525,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.787,0.000,0.100,0.000,0.000,0.100,0.000,0.000,378.7,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012639,0.000,-529.425,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.693,0.647,0.557,0.527,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.416,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,2320.7,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012519,0.000,-532.394,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.698,0.651,0.542,0.516,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.367,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,1925.3,0.0
-2328.0,1863.0,0.000,0.000,0.000,321.000,0.00,0.00,0.0,4,8,-1.255,1012399,0.000,-531.734,404.0,0.0,3.726,3.750,100.0,1108475904,1105985536,0,284.5,0.0,0.0,5.5,0.6,0.2,0,0,0,46.6,46.8,37.8,38.3,4,17498509,0,100484,0.004,0.002,-0.003,0.008,0.194,0.018,0.024,0.136,0.011,0.0,0.706,0.659,0.546,0.519,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
