:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.676,1507179,0.000,-339.040,402.0,0.0,3.711,3.735,100.0,1108344832,1105775821,0,298.4,957.0,1221.0,1006.5,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.026,-0.024,-0.919,-1.738,-3.613,0.052,4.421,0.254,-0.146,0.0,1.597,1.501,1.088,1.232,1,1,0.000,0.000,957,957,957,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.586,0.680,-0.118,-0.101,1.000,1.000,0.218,0.000,0.000,0.201,0.000,0.000,1069.5,1344.6
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.665,1507059,0.000,-338.710,402.0,0.0,3.711,3.735,100.0,1108344832,1105775821,0,298.4,957.0,1221.0,1019.9,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.026,-0.024,-0.919,-1.738,-3.613,0.052,4.480,0.265,-0.152,0.0,1.594,1.499,1.088,1.233,1,1,0.000,0.000,957,957,957,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.314,0.694,-0.025,-0.105,1.000,1.000,0.125,0.000,0.003,0.205,0.000,0.011,980.7,1348.8
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.665,1506939,0.000,-338.380,402.0,0.0,3.711,3.735,100.0,1108344832,1105775821,0,298.8,960.0,1233.0,1019.9,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.026,-0.024,-0.919,-1.738,-3.613,0.052,4.480,0.265,-0.152,0.0,1.593,1.498,1.088,1.234,1,1,0.000,0.000,960,960,960,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.610,0.673,-0.124,-0.098,1.000,1.000,0.224,0.000,0.000,0.198,0.000,0.000,1079.4,1353.6
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.626,1506819,0.000,-338.710,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,298.9,969.0,1243.0,1021.5,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.026,-0.024,-0.919,-1.738,-3.613,0.052,4.487,0.272,-0.160,0.0,1.593,1.499,1.088,1.233,1,1,0.000,0.000,969,969,969,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.603,0.654,-0.120,-0.092,1.000,1.000,0.220,0.000,-0.002,0.192,0.000,-0.002,1085.7,1356.9
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.626,1506699,0.000,-338.710,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,298.9,969.0,1243.0,1021.5,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.026,-0.024,-0.919,-1.738,-3.613,0.052,4.487,0.272,-0.160,0.0,1.594,1.500,1.089,1.233,1,1,0.000,0.000,969,969,969,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.608,0.662,-0.122,-0.094,1.000,1.000,0.222,0.000,0.010,0.194,0.000,-0.009,1087.2,1359.5
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.609,1506579,0.000,-338.710,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,299.2,974.0,1252.0,1021.5,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.087,-0.027,-0.934,-1.926,-3.544,0.084,4.487,0.272,-0.160,0.0,1.600,1.476,1.089,1.233,1,1,0.000,0.000,974,974,974,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.545,0.662,-0.102,-0.093,1.000,1.000,0.202,0.000,0.000,0.193,0.000,0.000,1073.1,1367.8
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.609,1506459,0.000,-338.710,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,299.2,974.0,1252.0,1030.8,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.087,-0.027,-0.934,-1.926,-3.544,0.084,4.528,0.256,-0.156,0.0,1.609,1.465,1.088,1.233,1,1,0.000,0.000,974,974,974,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.593,0.704,-0.117,-0.103,1.000,1.000,0.217,0.000,0.002,0.203,0.000,0.001,1087.6,1380.7
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.582,1506339,0.000,-338.710,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,299.5,976.0,1253.0,1040.8,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.084,-0.024,-0.945,-1.746,-4.161,0.137,4.572,0.250,-0.155,0.0,1.617,1.455,1.086,1.233,1,1,0.000,0.000,976,976,976,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.591,0.708,-0.116,-0.104,1.000,1.000,0.216,0.000,0.000,0.204,0.000,0.000,1088.7,1383.1
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.582,1506219,0.000,-339.040,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,299.6,979.0,1265.0,1040.8,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.028,-0.027,-0.945,-1.645,-4.756,0.661,4.572,0.250,-0.155,0.0,1.620,1.454,1.086,1.232,1,1,0.000,0.000,979,979,979,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.589,0.695,-0.115,-0.099,1.000,1.000,0.215,0.000,-0.006,0.199,0.000,0.001,1091.1,1390.1
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.565,1506099,0.000,-339.040,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,299.6,979.0,1265.0,1049.7,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.028,-0.027,-0.945,-1.645,-4.756,0.661,4.611,0.256,-0.164,0.0,1.617,1.456,1.086,1.232,1,1,0.000,0.000,979,979,979,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.608,0.692,-0.120,-0.098,1.000,1.000,0.220,0.000,-0.005,0.198,0.000,0.008,1096.7,1389.1
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.532,1505979,0.000,-339.040,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.0,987.0,1271.0,1049.7,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.106,-0.031,-0.938,-1.924,-4.432,0.250,4.611,0.256,-0.164,0.0,1.592,1.482,1.091,1.232,1,1,0.000,0.000,987,987,987,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.613,0.652,-0.120,-0.088,1.000,1.000,0.220,0.000,0.000,0.188,0.000,0.000,1105.5,1382.4
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.532,1505859,0.000,-339.370,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.0,987.0,1271.0,1047.2,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.106,-0.031,-0.938,-1.924,-4.432,0.250,4.600,0.262,-0.175,0.0,1.587,1.493,1.094,1.230,1,1,0.000,0.000,987,987,987,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.620,0.637,-0.122,-0.084,1.000,1.000,0.222,0.000,0.010,0.184,0.000,0.003,1107.8,1377.6
-2328.0,1863.0,0.000,0.000,0.000,142.000,0.00,18.85,0.0,4,8,64.532,1505739,0.000,-339.700,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.2,996.0,1275.0,1050.9,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.021,-0.042,-0.938,-1.987,-4.425,-0.193,4.616,0.258,-0.170,0.0,1.586,1.500,1.099,1.229,1,1,0.000,0.000,996,996,996,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.579,0.671,-0.108,-0.092,1.000,1.000,0.208,0.000,0.000,0.192,0.000,0.000,1103.9,1392.0
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.532,1505619,0.000,-340.030,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.5,1003.0,1291.0,1055.2,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.021,-0.042,-0.938,-1.987,-4.425,-0.193,4.635,0.258,-0.164,0.0,1.582,1.498,1.101,1.228,1,1,0.000,0.000,1003,1003,1003,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.666,0.594,-0.133,-0.071,1.000,1.000,0.233,0.000,0.011,0.171,0.000,-0.003,1136.2,1382.5
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.532,1505499,0.000,-340.030,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.5,1003.0,1291.0,1065.3,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,0.021,-0.042,-0.938,-1.987,-4.425,-0.193,4.679,0.255,-0.160,0.0,1.584,1.500,1.104,1.228,1,1,0.000,0.000,1003,1003,1003,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.629,0.606,-0.122,-0.074,1.000,1.000,0.222,0.000,-0.006,0.174,0.000,-0.008,1125.3,1386.4
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.504,1505379,0.000,-340.360,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.7,1012.0,1297.0,1065.3,0.1,0.1,588251136,0,0,45.3,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.679,0.255,-0.160,0.0,1.580,1.499,1.106,1.227,1,1,0.000,0.000,1012,1012,1012,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.576,0.604,-0.105,-0.073,1.000,1.000,0.205,0.000,0.000,0.173,0.000,0.000,1118.0,1391.5
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.476,1505259,0.000,-340.690,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,300.7,1012.0,1297.0,1070.2,0.1,0.1,588251136,0,0,45.3,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.701,0.258,-0.154,0.0,1.570,1.500,1.105,1.226,1,1,0.000,0.000,1012,1012,1012,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.633,0.634,-0.122,-0.080,1.000,1.000,0.222,0.000,0.004,0.180,0.000,0.009,1135.1,1400.9
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.476,1505139,0.000,-341.350,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.0,1016.0,1308.0,1079.6,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.742,0.266,-0.135,0.0,1.565,1.504,1.105,1.223,1,1,0.000,0.000,1016,1016,1016,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.638,0.636,-0.122,-0.079,1.000,1.000,0.222,0.000,0.000,0.179,0.000,0.000,1140.1,1411.8
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.476,1505019,0.000,-341.680,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.2,1021.0,1314.0,1084.0,0.0,0.1,588251136,0,0,45.3,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.762,0.267,-0.123,0.0,1.555,1.500,1.105,1.222,1,1,0.000,0.000,1021,1021,1021,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.614,0.866,-0.114,-0.132,1.000,1.000,0.214,0.000,-0.011,0.232,0.000,0.054,1137.8,1487.3
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.459,1504899,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.2,1021.0,1314.0,1088.2,0.0,0.1,588251136,0,0,45.3,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.780,0.266,-0.112,0.0,1.558,1.499,1.105,1.219,1,1,0.000,0.000,1021,1021,1021,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.653,0.635,-0.126,-0.078,1.000,1.000,0.226,0.000,-0.007,0.178,0.000,-0.016,1149.2,1416.8
-2328.0,1863.0,0.000,0.000,0.000,132.000,0.00,18.85,0.0,4,8,64.543,1504779,0.000,-342.670,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.4,1024.0,1316.0,1084.7,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.765,0.274,-0.105,0.0,1.553,1.493,1.105,1.218,1,1,0.000,0.000,1024,1024,1024,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.685,0.698,-0.134,-0.093,1.000,1.000,0.234,0.000,0.000,0.193,0.000,0.000,1161.5,1438.7
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.615,1504659,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.4,1024.0,1316.0,1084.7,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.765,0.274,-0.105,0.0,1.544,1.492,1.105,1.219,1,1,0.000,0.000,1024,1024,1024,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.731,0.747,-0.147,-0.104,1.000,1.000,0.247,0.000,0.009,0.204,0.000,0.003,1174.9,1453.5
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.659,1504539,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,301.7,1032.0,1320.0,1092.4,0.0,0.0,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.798,0.281,-0.104,0.0,1.528,1.494,1.106,1.219,1,1,0.000,0.000,1032,1032,1032,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.726,0.738,-0.144,-0.102,1.000,1.000,0.244,0.000,0.000,0.202,0.000,0.000,1180.8,1454.7
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.709,1504419,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,302.0,1040.0,1327.0,1104.6,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.852,0.272,-0.111,0.0,1.514,1.493,1.105,1.219,1,1,0.000,0.000,1040,1040,1040,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.689,0.737,-0.132,-0.101,1.000,1.000,0.232,0.000,0.003,0.201,0.000,-0.001,1177.8,1460.9
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.715,1504299,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,302.0,1040.0,1327.0,1104.6,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.1,0,17760770,0,98304,-0.006,-0.028,-0.968,-1.530,-4.133,0.419,4.852,0.272,-0.111,0.0,1.503,1.484,1.105,1.219,1,1,0.000,0.000,1040,1040,1040,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.678,0.744,-0.129,-0.102,1.000,1.000,0.229,0.000,-0.006,0.202,0.000,0.003,1174.5,1462.9
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.715,1504179,0.000,-342.670,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,302.3,1046.0,1333.0,1104.6,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,-0.003,-0.032,-0.960,-1.347,-4.789,1.106,4.852,0.272,-0.111,0.0,1.492,1.462,1.105,1.218,1,1,0.000,0.000,1046,1046,1046,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.640,0.751,-0.117,-0.103,1.000,1.000,0.217,0.000,0.000,0.203,0.000,0.000,1168.9,1470.7
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.704,1504059,0.000,-342.340,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,302.3,1046.0,1333.0,1112.2,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,-0.003,-0.032,-0.960,-1.347,-4.789,1.106,4.885,0.235,-0.151,0.0,1.487,1.458,1.108,1.219,1,1,0.000,0.000,1046,1046,1046,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.639,0.715,-0.117,-0.095,1.000,1.000,0.217,0.000,0.008,0.195,0.000,0.007,1168.6,1459.7
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.742,1503939,0.000,-342.670,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,302.6,1054.0,1341.0,1112.2,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,-0.003,-0.032,-0.960,-1.347,-4.789,1.106,4.885,0.235,-0.151,0.0,1.484,1.465,1.108,1.218,1,1,0.000,0.000,1054,1054,1054,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.316,0.694,-0.017,-0.089,1.000,1.000,0.117,0.000,0.000,0.189,0.000,0.000,1072.1,1460.5
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.742,1503819,0.000,-342.340,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,302.7,1059.0,1353.0,1112.2,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.027,0.092,-0.988,-1.346,-4.680,-0.531,4.885,0.235,-0.151,0.0,1.487,1.484,1.107,1.219,1,1,0.000,0.000,1059,1059,1059,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.634,0.638,-0.114,-0.075,1.000,1.000,0.214,0.000,-0.007,0.175,0.000,0.001,1179.4,1454.2
-2328.0,1863.0,0.000,0.000,0.000,128.000,0.00,18.85,0.0,4,8,64.742,1503699,0.000,-342.670,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,302.7,1059.0,1353.0,1123.3,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.027,0.092,-0.988,-1.346,-4.680,-0.531,4.934,0.233,-0.176,0.0,1.486,1.515,1.107,1.218,1,1,0.000,0.000,1059,1059,1059,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.658,0.635,-0.121,-0.074,1.000,1.000,0.221,0.000,0.001,0.174,0.000,-0.009,1186.6,1453.2
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,64.770,1503579,0.000,-342.670,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.0,1065.0,1357.0,1123.3,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.027,0.092,-0.988,-1.346,-4.680,-0.531,4.934,0.233,-0.176,0.0,1.506,1.587,1.106,1.218,1,1,0.000,0.000,1065,1065,1065,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.635,0.683,-0.113,-0.085,1.000,1.000,0.213,0.000,0.000,0.185,0.000,0.000,1185.3,1471.8
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,64.776,1503459,0.000,-343.330,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.0,1065.0,1357.0,1123.3,0.0,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.027,0.092,-0.988,-1.346,-4.680,-0.531,4.934,0.233,-0.176,0.0,1.527,1.614,1.105,1.216,1,1,0.000,0.000,1065,1065,1065,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.605,0.675,-0.104,-0.083,1.000,1.000,0.204,0.000,0.006,0.183,0.000,0.010,1176.1,1469.6
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,64.731,1503339,0.000,-343.660,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.2,1071.0,1370.0,1133.9,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.027,0.092,-0.988,-1.346,-4.680,-0.531,4.980,0.220,-0.178,0.0,1.547,1.633,1.104,1.215,1,1,0.000,0.000,1071,1071,1071,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.570,0.643,-0.093,-0.074,1.000,1.000,0.193,0.000,0.000,0.174,0.000,0.000,1171.0,1471.5
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,64.704,1503219,0.000,-343.660,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.5,1078.0,1373.0,1133.9,0.1,0.0,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.072,0.084,-0.997,-1.386,-5.446,-1.807,4.980,0.220,-0.178,0.0,1.565,1.647,1.104,1.215,1,1,0.000,0.000,1078,1078,1078,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.646,0.664,-0.114,-0.078,1.000,1.000,0.214,0.000,0.011,0.178,0.000,-0.004,1200.8,1480.7
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,64.770,1503099,0.000,-343.989,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.5,1078.0,1373.0,1140.8,0.1,0.0,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.072,0.084,-0.997,-1.386,-5.446,-1.807,5.011,0.225,-0.158,0.0,1.576,1.633,1.101,1.213,1,1,0.000,0.000,1078,1078,1078,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.608,0.680,-0.103,-0.082,1.000,1.000,0.203,0.000,-0.011,0.182,0.000,-0.007,1189.2,1485.8
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,65.076,1502979,0.000,-343.660,402.0,0.0,3.711,3.734,100.0,1108344832,1105775821,0,303.7,1081.0,1379.0,1140.8,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.001,0.069,-1.015,-1.237,-5.906,-1.638,5.011,0.225,-0.158,0.0,1.552,1.575,1.101,1.215,1,1,0.000,0.000,1081,1081,1081,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.647,0.665,-0.114,-0.078,1.000,1.000,0.214,0.000,0.000,0.178,0.000,0.000,1203.8,1486.5
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,65.220,1502859,0.000,-343.989,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,303.7,1081.0,1379.0,1148.0,0.1,0.1,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,0.001,0.069,-1.015,-1.237,-5.906,-1.638,5.042,0.240,-0.126,0.0,1.526,1.564,1.101,1.213,1,1,0.000,0.000,1081,1081,1081,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.605,0.725,-0.102,-0.092,1.000,1.000,0.202,0.000,-0.001,0.192,0.000,0.003,1191.0,1505.7
-2328.0,1863.0,0.000,0.000,0.000,123.000,0.00,18.85,0.0,4,8,65.220,1502739,0.000,-344.319,402.0,0.0,3.710,3.734,100.0,1108344832,1105775821,0,304.0,1080.0,1383.0,1150.0,0.1,0.0,588251136,0,0,45.2,42.7,37.2,37.2,0,17760770,0,98304,-0.029,0.083,-1.031,-1.232,-5.296,-0.238,5.051,0.235,-0.124,0.0,1.523,1.559,1.101,1.212,1,1,0.000,0.000,1080,1080,1080,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.608,0.723,-0.103,-0.091,1.000,1.000,0.203,0.000,0.000,0.191,0.000,0.000,1191.2,1508.6
